internal/checker/pseudotypenodebuilder.go	pseudoTypeToNode	internal/nodebuilder/types.go	ReportInferenceFallback	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/pseudotypenodebuilder.go:58
internal/checker/pseudotypenodebuilder.go	pseudoTypeToNodeWithCheckerFallback	internal/nodebuilder/types.go	ReportInferenceFallback	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/pseudotypenodebuilder.go:20
internal/checker/relater.go	checkTypeRelatedToEx	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	compareSignaturesIdentical	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	compareSignaturesRelated	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	compareTypeParametersIdentical	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	computeKeyPropertyNameAndMap	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	discriminateTypeByDiscriminableItems	internal/checker/relater.go	len	interface-dispatch	receiver checker.Discriminator is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:1213
internal/checker/relater.go	eachTypeRelatedToType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	elaborateArrayLiteral	internal/jsnum/jsnum.go	Number	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:534
internal/checker/relater.go	elaborateArrowFunction	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	elaborateDidYouMeanToCallOrConstruct	internal/checker/checker.go	getReturnTypeOfSignature	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:480
internal/checker/relater.go	elaborateDidYouMeanToCallOrConstruct	internal/checker/relater.go	checkTypeRelatedTo	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:481
internal/checker/relater.go	elaborateElement	internal/checker/checker.go	IsSourceFileDefaultLibrary	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:595
internal/checker/relater.go	elaborateElement	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	excludeProperties	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	findBestTypeForInvokable	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	findBestTypeForObjectLiteral	internal/checker/checker.go	isArrayLikeType	method-value	isArrayLikeType taken as a value, not called (recv *checker.Checker)	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:946
internal/checker/relater.go	findMatchingDiscriminantType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	findMatchingSignatures	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getEffectiveRestType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getMinArgumentCountEx	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getNameableDeclarationAtPosition	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getParameterCount	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getParameterNameAtPosition	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getPropertyNameArg	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getRestTypeAtPosition	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getTupleElementLabelFromBindingElement	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	getVariancesWorker	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	hasEffectiveRestParameter	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	indexSignaturesIdenticalTo	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	inferFromLiteralPartsToTemplateLiteral	internal/checker/checker.go	getStringLiteralType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2442
internal/checker/relater.go	inferFromLiteralPartsToTemplateLiteral	internal/checker/checker.go	getTemplateLiteralType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2448
internal/checker/relater.go	inferFromLiteralPartsToTemplateLiteral	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	inferFromLiteralPartsToTemplateLiteral	internal/stringutil/util.go	CombineSurrogatePairs	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2442
internal/checker/relater.go	inferTypesFromTemplateLiteralType	internal/checker/checker.go	getBaseConstraintOrType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2385
internal/checker/relater.go	inferTypesFromTemplateLiteralType	internal/checker/relater.go	getStringLikeTypeForType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2388
internal/checker/relater.go	inferTypesFromTemplateLiteralType	internal/checker/relater.go	isTypeAssignableTo	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2385
internal/checker/relater.go	isDeeplyNestedType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	isDeeplyNestedType	internal/checker/types.go	TypeId	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	isRelatedToEx	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	isTopSignature	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	isValidTypeForTemplateLiteralPlaceholder	internal/checker/relater.go	isValidTypeForTemplateLiteralPlaceholder	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2513
internal/checker/relater.go	isValidTypeForTemplateLiteralPlaceholder	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	isWeakType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	mapTypesByKeyProperty	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	propertiesIdenticalTo	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	recursiveTypeRelatedTo	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	reportErrorResults	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	reportRelationError	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	reportUnmatchedProperty	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	resetMaybeStack	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	shouldReportUnmatchedPropertyError	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	signatureRelatedTo	internal/checker/relater.go	isRelatedToEx	concrete-one-hop-receiver	receiver *checker.Relater, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:4588
internal/checker/relater.go	signaturesIdenticalTo	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	signaturesRelatedTo	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	size	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	someTypeRelatedToType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	structuredTypeRelatedToWorker	internal/checker/relater.go	hasCovariantVoidArgument	multi-hop-receiver	receiver *checker.Checker, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:3311
internal/checker/relater.go	structuredTypeRelatedToWorker	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	structuredTypeRelatedToWorker	internal/checker/relater.go	typeArgumentsRelatedTo	concrete-one-hop-receiver	receiver *checker.Relater, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:3299
internal/checker/relater.go	structuredTypeRelatedToWorker	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:3302
internal/checker/relater.go	templateLiteralTypesDefinitelyUnrelated	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	traceUnionsOrIntersectionsTooLarge	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	tryGetTypeAtPosition	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	tryGetTypeAtPosition	internal/jsnum/jsnum.go	Number	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:1810
internal/checker/relater.go	typeArgumentsRelatedTo	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	typeRelatedToDiscriminatedType	internal/checker/relater.go	len	no-syntactic-site	callee name absent from caller body	
internal/checker/relater.go	unionOrIntersectionRelatedTo	internal/checker/checker.go	getBaseConstraintOfType	multi-hop-receiver	receiver *checker.Checker, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/checker/relater.go:2922
internal/checker/services.go	GetCandidateSignaturesForStringLiteralCompletions	internal/checker/services.go	getResolvedSignatureWorker	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:903
internal/checker/services.go	GetPropertySymbolsFromContextualType	internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:1029
internal/checker/services.go	GetResolvedSignatureForSignatureHelp	internal/checker/services.go	getResolvedSignatureWorker	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:350
internal/checker/services.go	IsLibSymbolForHoverVerbosity	internal/checker/checker.go	IsSourceFileDefaultLibrary	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:1120
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:809
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/ast/ast.go	Text	alias-receiver	receiver *ast.DeclarationName is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:812
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/ast/ast_generated.go	IsJsxNamespacedName	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:811
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/checker.go	getLiteralTypeFromPropertyName	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:814
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/checker.go	getStringLiteralType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:812
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/checker.go	getTypeOfNode	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:825
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/checker.go	getTypeOfPropertyOfType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:823
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/checker.go	isLiteralType	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:825
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/relater.go	isTypeAssignableTo	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:825
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/utilities.go	getPropertyNameFromType	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:819
internal/checker/services.go	IsTypeInvalidDueToUnionDiscriminant	internal/checker/utilities.go	isTypeUsableAsPropertyName	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:818
internal/checker/services.go	getImmediateRootSymbols	internal/checker/checker.go	getPropertyOfType	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:416
internal/checker/services.go	getPossibleSymbolReferenceNodes	internal/ast/ast.go	AsNode	embedded-promoted-method	*ast.SourceFile promotes AsNode through 2 embedded field(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:637
internal/checker/services.go	getPossibleSymbolReferenceNodes	internal/astnav/tokens.go	GetTouchingPropertyName	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:637
internal/checker/services.go	getSymbolsInScope	internal/ast/ast.go	Locals	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:67
internal/checker/services.go	getSymbolsInScope	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:98
internal/checker/services.go	getSymbolsInScope	internal/ast/ast.go	Symbol	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:84
internal/checker/services.go	getSymbolsInScope	internal/ast/ast_generated.go	AsClassExpression	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:82
internal/checker/services.go	getSymbolsInScope	internal/ast/ast_generated.go	AsSourceFile	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:73
internal/checker/services.go	getSymbolsInScope	internal/ast/ast_generated.go	Name	multi-hop-receiver	receiver *ast.ClassExpression, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:82
internal/checker/services.go	getSymbolsInScope	internal/ast/symbol.go	CombinedLocalAndExportSymbolFlags	concrete-one-hop-receiver	receiver *ast.Symbol, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:33
internal/checker/services.go	getSymbolsInScope	internal/ast/utilities.go	GetDeclarationOfKind	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:56
internal/checker/services.go	getSymbolsInScope	internal/ast/utilities.go	IsExternalModule	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:73
internal/checker/services.go	getSymbolsInScope	internal/ast/utilities.go	IsGlobalSourceFile	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:67
internal/checker/services.go	getSymbolsInScope	internal/ast/utilities.go	IsStatic	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:108
internal/checker/services.go	getSymbolsInScope	internal/checker/checker.go	getMembersOfSymbol	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:95
internal/checker/services.go	getSymbolsInScope	internal/checker/checker.go	getSymbolOfDeclaration	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:78
internal/checker/services.go	getSymbolsInScope	internal/checker/utilities.go	canHaveLocals	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:67
internal/checker/services.go	getSymbolsInScope	internal/checker/utilities.go	introducesArgumentsExoticObject	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/checker/services.go:104
internal/checker/services.go	getSymbolsInScope	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/checker/symbolaccessibility.go	getAccessibleSymbolChainEx	internal/checker/symbolaccessibility.go	getAccessibleSymbolChainFromSymbolTable	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:467
internal/checker/symbolaccessibility.go	getAccessibleSymbolChainFromSymbolTable	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/checker/symbolaccessibility.go	getAlternativeContainingModules	internal/checker/checker.go	SourceFiles	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:210
internal/checker/symbolaccessibility.go	getWithAlternativeContainers	internal/checker/checker.go	getTypeOfSymbol	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:147
internal/checker/symbolaccessibility.go	getWithAlternativeContainers	internal/checker/symbolaccessibility.go	getFileSymbolIfFileSymbolExportEqualsContainer	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:119
internal/checker/symbolaccessibility.go	needsQualification	internal/ast/utilities.go	GetDeclarationOfKind	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:708
internal/checker/symbolaccessibility.go	needsQualification	internal/checker/checker.go	getMergedSymbol	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:696
internal/checker/symbolaccessibility.go	needsQualification	internal/checker/checker.go	getSymbolFlags	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:714
internal/checker/symbolaccessibility.go	needsQualification	internal/checker/checker.go	resolveAlias	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/symbolaccessibility.go:710
internal/checker/symbolaccessibility.go	symbolTableIDFromExports	internal/checker/symbolaccessibility.go	symbolTableID	no-syntactic-site	callee name absent from caller body	
internal/checker/symbolaccessibility.go	symbolTableIDFromLocals	internal/checker/symbolaccessibility.go	symbolTableID	no-syntactic-site	callee name absent from caller body	
internal/checker/symbolaccessibility.go	symbolTableIDFromMembers	internal/checker/symbolaccessibility.go	symbolTableID	no-syntactic-site	callee name absent from caller body	
internal/checker/symbolaccessibility.go	symbolTableIDFromResolvedExports	internal/checker/symbolaccessibility.go	symbolTableID	no-syntactic-site	callee name absent from caller body	
internal/checker/symboltracker.go	PopErrorFallbackNode	internal/nodebuilder/types.go	PopErrorFallbackNode	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:128
internal/checker/symboltracker.go	PushErrorFallbackNode	internal/nodebuilder/types.go	PushErrorFallbackNode	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:121
internal/checker/symboltracker.go	ReportCyclicStructureError	internal/nodebuilder/types.go	ReportCyclicStructureError	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:71
internal/checker/symboltracker.go	ReportInaccessibleThisError	internal/nodebuilder/types.go	ReportInaccessibleThisError	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:47
internal/checker/symboltracker.go	ReportInaccessibleUniqueSymbolError	internal/nodebuilder/types.go	ReportInaccessibleUniqueSymbolError	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:63
internal/checker/symboltracker.go	ReportInferenceFallback	internal/nodebuilder/types.go	ReportInferenceFallback	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:114
internal/checker/symboltracker.go	ReportLikelyUnsafeImportRequiredError	internal/nodebuilder/types.go	ReportLikelyUnsafeImportRequiredError	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:79
internal/checker/symboltracker.go	ReportNonSerializableProperty	internal/nodebuilder/types.go	ReportNonSerializableProperty	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:103
internal/checker/symboltracker.go	ReportNonlocalAugmentation	internal/nodebuilder/types.go	ReportNonlocalAugmentation	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:95
internal/checker/symboltracker.go	ReportPrivateInBaseOfClassExpression	internal/nodebuilder/types.go	ReportPrivateInBaseOfClassExpression	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:55
internal/checker/symboltracker.go	ReportTruncationError	internal/nodebuilder/types.go	ReportTruncationError	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:87
internal/checker/symboltracker.go	TrackSymbol	internal/nodebuilder/types.go	TrackSymbol	interface-dispatch	receiver nodebuilder.SymbolTracker is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/symboltracker.go:30
internal/checker/tracer.go	Display	internal/lsp/server.go	recover	no-syntactic-site	callee name absent from caller body	
internal/checker/tracer.go	Push	internal/core/workgroup.go	pop	func-typed-field-or-value	local or parameter pop holds a func value	/Users/chrishafley/projects/typescript-go/internal/checker/tracer.go:41
internal/checker/tracer.go	temporarilyAddCheckerIndex	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/checker/utilities.go	CreateModeMismatchDetails	internal/checker/checker.go	GetSourceFileMetaData	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1825
internal/checker/utilities.go	CreateModuleNotFoundChain	internal/checker/checker.go	GetPackagesMap	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1799
internal/checker/utilities.go	CreateModuleNotFoundChain	internal/checker/checker.go	GetResolvedModule	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1787
internal/checker/utilities.go	forEachYieldExpression	internal/ast/ast.go	Expression	alias-receiver	receiver *ast.DeclarationName is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1242
internal/checker/utilities.go	forEachYieldExpression	internal/ast/ast.go	Name	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1239
internal/checker/utilities.go	forEachYieldExpression	internal/ast/ast_generated.go	ForEachChild	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1247
internal/checker/utilities.go	forEachYieldExpression	internal/ast/ast_generated.go	IsComputedPropertyName	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1239
internal/checker/utilities.go	forEachYieldExpression	internal/ast/utilities.go	IsFunctionLike	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1238
internal/checker/utilities.go	forEachYieldExpression	internal/ast/utilities.go	IsPartOfTypeNode	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1244
internal/checker/utilities.go	getContainingClassExcludingClassDecorators	internal/ast/ast_generated.go	IsDecorator	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:999
internal/checker/utilities.go	getEnclosingContainer	internal/binder/binder.go	GetContainerFlags	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1257
internal/checker/utilities.go	getPackagesMap	internal/checker/checker.go	GetResolvedModules	interface-dispatch	receiver checker.Program is an interface, 2 implementers	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1672
internal/checker/utilities.go	isInAmbientOrTypeNode	internal/ast/ast.go	IsTypeOrJSTypeAliasDeclaration	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1060
internal/checker/utilities.go	isInAmbientOrTypeNode	internal/ast/ast_generated.go	IsInterfaceDeclaration	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1060
internal/checker/utilities.go	isInAmbientOrTypeNode	internal/ast/ast_generated.go	IsTypeLiteralNode	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/checker/utilities.go:1060
internal/collections/multimap.go	Remove	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/collections/multimap.go	RemoveAll	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/collections/ordered_map.go	Delete	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/collections/ordered_map.go	NewOrderedMapFromList	internal/collections/set.go	Set	concrete-one-hop-receiver	receiver *collections.OrderedMap[K, V], 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/collections/ordered_map.go:54
internal/collections/set.go	Delete	internal/execute/build/parseCache.go	delete	no-syntactic-site	callee name absent from caller body	
internal/collections/syncset.go	Keys	internal/collections/syncmap.go	Range	multi-hop-receiver	receiver collections.SyncMap[T, struct{}], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/collections/syncset.go:70
internal/compiler/checkerpool.go	GetGlobalDiagnostics	internal/compiler/checkerpool.go	GetGlobalDiagnostics	concrete-one-hop-receiver	receiver *checker.Checker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/compiler/checkerpool.go:464
