internal/ls/crossproject.go	handleCrossProject	internal/ls/findallreferences.go	forEachOriginalDefinitionLocation	concrete-one-hop-receiver	receiver *ls.LanguageService, 1 hop(s), recv define:field-or-qualified	/Users/chrishafley/projects/typescript-go/internal/ls/crossproject.go:116
internal/ls/crossproject.go	handleCrossProject	internal/ls/findallreferences.go	getNonLocalDefinition	concrete-one-hop-receiver	receiver *ls.LanguageService, 1 hop(s), recv define:field-or-qualified	/Users/chrishafley/projects/typescript-go/internal/ls/crossproject.go:114
internal/ls/crossproject.go	handleCrossProject	internal/lsp/lsproto/lsp.go	FileName	multi-hop-receiver	receiver lsproto.DocumentUri, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/ls/crossproject.go:242
internal/ls/crossproject.go	handleCrossProject	internal/lsp/server.go	GetAllProjectsForInitialRequest	interface-dispatch	receiver ls.CrossProjectOrchestrator is an interface, 1 implementers	/Users/chrishafley/projects/typescript-go/internal/ls/crossproject.go:66
internal/ls/crossproject.go	handleCrossProject	internal/lsp/server.go	GetDefaultProject	interface-dispatch	receiver ls.CrossProjectOrchestrator is an interface, 1 implementers	/Users/chrishafley/projects/typescript-go/internal/ls/crossproject.go:65
internal/ls/crossproject.go	handleCrossProject	internal/lsp/server.go	GetProjectsLoadingProjectTree	interface-dispatch	receiver ls.CrossProjectOrchestrator is an interface, 1 implementers	/Users/chrishafley/projects/typescript-go/internal/ls/crossproject.go:231
internal/ls/crossproject.go	handleCrossProject	internal/lsp/server.go	recover	no-syntactic-site	callee name absent from caller body	
internal/ls/definition.go	combineDefinitionResponses	internal/collections/set.go	AddIfAbsent	concrete-one-hop-receiver	receiver collections.Set[lsproto.Location], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:170
internal/ls/definition.go	createDefinitionLocations	internal/collections/set.go	Add	concrete-one-hop-receiver	receiver collections.Set[lsproto.DocumentUri], 1 hop(s), recv define:composite-literal	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:275
internal/ls/definition.go	createDefinitionLocations	internal/collections/set.go	AddIfAbsent	concrete-one-hop-receiver	receiver collections.Set[ls.fileRange], 1 hop(s), recv define:composite-literal	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:253
internal/ls/definition.go	createDefinitionLocations	internal/collections/set.go	Has	concrete-one-hop-receiver	receiver collections.Set[lsproto.DocumentUri], 1 hop(s), recv define:composite-literal	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:285
internal/ls/definition.go	createDefinitionLocations	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:246
internal/ls/definition.go	createLocationsFromLinks	internal/core/core.go	Map	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:303
internal/ls/definition.go	getAncestorCallLikeExpression	internal/ast/utilities.go	IsRightSideOfPropertyAccess	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:428
internal/ls/definition.go	getDeclarationNameForKeyword	internal/core/core.go	FirstOrNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:198
internal/ls/definition.go	getDeclarationsFromLocation	internal/core/core.go	Concatenate	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:336
internal/ls/definition.go	getDeclarationsFromLocation	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:350
internal/ls/definition.go	getDeclarationsFromObjectLiteralElement	internal/ast/ast.go	Name	multi-hop-receiver	receiver *ast.Node, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:409
internal/ls/definition.go	getDeclarationsFromObjectLiteralElement	internal/ast/ast_generated.go	IsObjectLiteralExpression	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:409
internal/ls/definition.go	getDeclarationsFromObjectLiteralElement	internal/ast/utilities.go	IsObjectLiteralElement	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:409
internal/ls/definition.go	getDeclarationsFromObjectLiteralElement	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:408
internal/ls/definition.go	getDeclarationsFromType	internal/core/core.go	AppendIfUnique	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:527
internal/ls/definition.go	provideDefinitionAtPosition	internal/ast/ast_generated.go	IsClassDeclaration	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:102
internal/ls/definition.go	provideDefinitionAtPosition	internal/ast/ast_generated.go	IsClassExpression	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:102
internal/ls/definition.go	provideDefinitionAtPosition	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:101
internal/ls/definition.go	provideDefinitionAtPosition	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:95
internal/ls/definition.go	provideDefinitionAtPosition	internal/ls/definition.go	symbolMatchesSignature	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:96
internal/ls/definition.go	provideTypeDefinitionAtPosition	internal/core/core.go	Concatenate	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/definition.go:149
internal/ls/diagnostics.go	isSynthesizedContentMappedDiagnostic	internal/fourslash/fourslash.go	File	concrete-one-hop-receiver	receiver *ast.Diagnostic, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:85
internal/ls/diagnostics.go	isSynthesizedContentMappedDiagnostic	internal/fourslash/fourslash.go	Source	concrete-one-hop-receiver	receiver *ast.Diagnostic, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:86
internal/ls/diagnostics.go	toLSPDiagnostics	internal/collections/ordered_map.go	Entries	concrete-one-hop-receiver	receiver collections.OrderedMap[*ast.SourceFile, []*ast.Diagnostic], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:74
internal/ls/diagnostics.go	toLSPDiagnostics	internal/collections/ordered_map.go	GetOrZero	concrete-one-hop-receiver	receiver collections.OrderedMap[*ast.SourceFile, []*ast.Diagnostic], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:68
internal/ls/diagnostics.go	toLSPDiagnostics	internal/collections/ordered_map.go	Set	concrete-one-hop-receiver	receiver collections.OrderedMap[*ast.SourceFile, []*ast.Diagnostic], 1 hop(s), recv var-typed	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:68
internal/ls/diagnostics.go	toLSPDiagnostics	internal/ls/diagnostics.go	aggregateSynthesizedDiagnostics	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:75
internal/ls/diagnostics.go	worstCategory	internal/fourslash/fourslash.go	Category	multi-hop-receiver	receiver *ast.Diagnostic, 2 hop(s), recv expr:*ast.IndexExpr	/Users/chrishafley/projects/typescript-go/internal/ls/diagnostics.go:110
internal/ls/documenthighlights.go	aggregateAllBreakAndContinueStatements	internal/ls/documenthighlights.go	flatMapChildren	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:569
internal/ls/documenthighlights.go	aggregateOwnedThrowStatements	internal/ls/documenthighlights.go	flatMapChildren	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:437
internal/ls/documenthighlights.go	getAsyncAndAwaitOccurrences	internal/ast/ast_generated.go	IsAwaitExpression	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:678
internal/ls/documenthighlights.go	getAsyncAndAwaitOccurrences	internal/ls/documenthighlights.go	traverseWithoutCrossingFunction	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:677
internal/ls/documenthighlights.go	getAsyncAndAwaitOccurrences	internal/ls/lsutil/children.go	GetFirstToken	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:679
internal/ls/documenthighlights.go	getBreakOrContinueOwner	internal/ast/ast.go	Label	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:594
internal/ls/documenthighlights.go	getBreakOrContinueOwner	internal/ast/ast.go	Text	multi-hop-receiver	receiver *ast.Node, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:594
internal/ls/documenthighlights.go	getBreakOrContinueOwner	internal/ast/utilities.go	IsFunctionLike	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:600
internal/ls/documenthighlights.go	getBreakOrContinueOwner	internal/ls/documenthighlights.go	isLabeledBy	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:594
internal/ls/documenthighlights.go	getFromAllDeclarations	internal/ast/ast.go	Symbol	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:278
internal/ls/documenthighlights.go	getFromAllDeclarations	internal/ast/utilities.go	CanHaveSymbol	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:277
internal/ls/documenthighlights.go	getFromAllDeclarations	internal/ls/utilities.go	getChildrenFromNonJSDocNode	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:282
internal/ls/documenthighlights.go	getSyntacticDocumentHighlights	internal/ast/utilities.go	IsIterationStatement	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:229
internal/ls/documenthighlights.go	getYieldOccurrences	internal/ast/ast_generated.go	IsYieldExpression	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:701
internal/ls/documenthighlights.go	getYieldOccurrences	internal/ls/documenthighlights.go	traverseWithoutCrossingFunction	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:700
internal/ls/documenthighlights.go	getYieldOccurrences	internal/ls/lsutil/children.go	GetFirstToken	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:702
internal/ls/documenthighlights.go	isLabeledBy	internal/ast/ast.go	Label	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:615
internal/ls/documenthighlights.go	isLabeledBy	internal/ast/ast.go	Text	multi-hop-receiver	receiver *ast.Node, 3 hop(s), recv expr:*ast.CallExpr	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:615
internal/ls/documenthighlights.go	isLabeledBy	internal/ast/ast_generated.go	IsLabeledStatement	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:612
internal/ls/documenthighlights.go	traverseWithoutCrossingFunction	internal/ls/documenthighlights.go	traverseWithoutCrossingFunction	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/documenthighlights.go:718
internal/ls/file_rename.go	GetEditsForFileRename	internal/ls/host.go	FileExists	interface-dispatch	receiver ls.Host is an interface, 3 implementers	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:53
internal/ls/file_rename.go	createPathUpdater	internal/tspath/path.go	ComparePaths	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:93
internal/ls/file_rename.go	createPathUpdater	internal/tspath/path.go	TrimFilePathPrefix	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:104
internal/ls/file_rename.go	updateTsconfigFiles	internal/ast/ast.go	Elements	alias-receiver	receiver *ast.Expression is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:137
internal/ls/file_rename.go	updateTsconfigFiles	internal/ast/ast_generated.go	AsObjectLiteralExpression	alias-receiver	receiver *ast.Expression is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:151
internal/ls/file_rename.go	updateTsconfigFiles	internal/ast/ast_generated.go	IsArrayLiteralExpression	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:132
internal/ls/file_rename.go	updateTsconfigFiles	internal/ast/ast_generated.go	IsObjectLiteralExpression	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:148
internal/ls/file_rename.go	updateTsconfigFiles	internal/ast/ast_generated.go	NewStringLiteral	multi-hop-receiver	receiver *ast.NodeFactory, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:142
internal/ls/file_rename.go	updateTsconfigFiles	internal/ls/change/tracker.go	InsertNodeAfter	concrete-one-hop-receiver	receiver *change.Tracker, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:139
internal/ls/file_rename.go	updateTsconfigFiles	internal/ls/file_rename.go	relativePathFromDirectory	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:142
internal/ls/file_rename.go	updateTsconfigFiles	internal/ls/file_rename.go	tryUpdateConfigString	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:169
internal/ls/file_rename.go	updateTsconfigFiles	internal/ls/file_rename.go	updatePathsProperty	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:131
internal/ls/file_rename.go	updateTsconfigFiles	internal/ls/languageservice.go	UseCaseSensitiveFileNames	concrete-one-hop-receiver	receiver *ls.LanguageService, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/file_rename.go:131
internal/ls/findallreferences.go	GetSignatureUsages	internal/execute/incremental/program.go	GetSourceFiles	multi-hop-receiver	receiver *compiler.Program, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1221
internal/ls/findallreferences.go	ProvideReferences	internal/ls/crossproject.go	handleCrossProject	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:756
internal/ls/findallreferences.go	ProvideVSReferences	internal/ls/crossproject.go	handleCrossProject	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:770
internal/ls/findallreferences.go	addClassStaticThisReferences	internal/ast/ast_generated.go	ForEachChild	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2336
internal/ls/findallreferences.go	addClassStaticThisReferences	internal/ast/utilities.go	IsFunctionLike	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2335
internal/ls/findallreferences.go	addConstructorReferences	internal/ls/findallreferences.go	referenceAdder	concrete-one-hop-receiver	receiver *ls.refState, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2290
internal/ls/findallreferences.go	addImplementationReferences	internal/ast/ast_generated.go	IsQualifiedName	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2131
internal/ls/findallreferences.go	addImplementationReferences	internal/ast/utilities.go	IsTypeElement	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2131
internal/ls/findallreferences.go	addImplementationReferences	internal/ast/utilities.go	IsTypeNode	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2131
internal/ls/findallreferences.go	addImplementationReferences	internal/collections/set.go	AddIfAbsent	multi-hop-receiver	receiver collections.Set[*ast.Node], 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2139
internal/ls/findallreferences.go	addImplementationReferences	internal/ls/utilities.go	isImplementationExpression	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2141
internal/ls/findallreferences.go	convertEntriesToLocations	internal/collections/set.go	Add	concrete-one-hop-receiver	receiver collections.Set[lsproto.DocumentUri], 1 hop(s), recv define:composite-literal	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1095
internal/ls/findallreferences.go	convertEntriesToLocations	internal/collections/set.go	Has	concrete-one-hop-receiver	receiver collections.Set[lsproto.DocumentUri], 1 hop(s), recv define:composite-literal	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1104
internal/ls/findallreferences.go	convertSymbolAndEntriesToLocations	internal/core/core.go	Filter	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1053
internal/ls/findallreferences.go	convertSymbolAndEntriesToLocations	internal/ls/findallreferences.go	isDeclarationOfSymbol	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1054
internal/ls/findallreferences.go	definitionToReferencedSymbolDefinitionInfo	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:881
internal/ls/findallreferences.go	explicitlyInheritsFrom	internal/ast/ast.go	AsNode	alias-receiver	receiver *ast.TypeNode is an alias of github.com/microsoft/typescript-go/internal/ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2751
internal/ls/findallreferences.go	explicitlyInheritsFrom	internal/checker/checker.go	GetTypeAtLocation	multi-hop-receiver	receiver *checker.Checker, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2751
internal/ls/findallreferences.go	explicitlyInheritsFrom	internal/checker/types.go	Symbol	concrete-one-hop-receiver	receiver *checker.Type, 1 hop(s), recv define:call	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2752
internal/ls/findallreferences.go	explicitlyInheritsFrom	internal/core/core.go	Some	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2748
internal/ls/findallreferences.go	explicitlyInheritsFrom	internal/ls/findallreferences.go	explicitlyInheritsFrom	concrete-one-hop-receiver	receiver *ls.refState, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2752
internal/ls/findallreferences.go	explicitlyInheritsFrom	internal/ls/utilities.go	getAllSuperTypeNodes	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2749
internal/ls/findallreferences.go	findFirstJsxNode	internal/ast/ast.go	SubtreeFacts	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1699
internal/ls/findallreferences.go	findFirstJsxNode	internal/ast/ast_generated.go	ForEachChild	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1705
internal/ls/findallreferences.go	findOwnConstructorReferences	internal/ast/utilities.go	IsNewExpressionTarget	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2065
internal/ls/findallreferences.go	findSuperConstructorAccesses	internal/ast/utilities.go	IsCallExpressionTarget	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2086
internal/ls/findallreferences.go	forEachDescendantOfKind	internal/ls/findallreferences.go	forEachDescendantOfKind	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2100
internal/ls/findallreferences.go	forEachOriginalDefinitionLocation	internal/core/text.go	TextPos	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:625
internal/ls/findallreferences.go	forEachRelatedSymbol	internal/checker/services.go	GetRootSymbols	multi-hop-receiver	receiver *checker.Checker, 2 hop(s), recv expr:*ast.SelectorExpr	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2602
internal/ls/findallreferences.go	forEachRelatedSymbol	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2680
internal/ls/findallreferences.go	forEachRelatedSymbol	internal/ls/utilities.go	getPropertySymbolsFromBaseTypes	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2608
internal/ls/findallreferences.go	getAllReferencesForImportMeta	internal/ast/ast.go	AsNode	embedded-promoted-method	*ast.SourceFile promotes AsNode through 2 embedded field(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1603
internal/ls/findallreferences.go	getAllReferencesForImportMeta	internal/ast/utilities.go	IsImportMeta	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1605
internal/ls/findallreferences.go	getAllReferencesForImportMeta	internal/core/core.go	FlatMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1602
internal/ls/findallreferences.go	getAllReferencesForImportMeta	internal/core/core.go	MapNonNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1603
internal/ls/findallreferences.go	getAllReferencesForImportMeta	internal/ls/findallreferences.go	getPossibleSymbolReferenceNodes	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1603
internal/ls/findallreferences.go	getAllReferencesForImportMeta	internal/ls/findallreferences.go	newNodeEntry	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1606
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/ast/ast.go	AsNode	embedded-promoted-method	*ast.SourceFile promotes AsNode through 2 embedded field(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1621
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/core/core.go	FlatMap	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1619
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/core/core.go	MapNonNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1621
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/ls/findallreferences.go	getPossibleSymbolReferenceNodes	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1621
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/ls/findallreferences.go	newNodeEntry	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1623
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/ls/utilities.go	isReadonlyTypeOperator	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1622
internal/ls/findallreferences.go	getAllReferencesForKeyword	internal/scanner/scanner.go	TokenToString	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1621
internal/ls/findallreferences.go	getContextNode	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:320
internal/ls/findallreferences.go	getContextNodeForNodeEntry	internal/ast/utilities.go	IsJSDocTag	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:262
internal/ls/findallreferences.go	getContextNodeForNodeEntry	internal/ast/utilities.go	IsStatement	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:262
internal/ls/findallreferences.go	getFileAndStartPosFromDeclaration	internal/core/core.go	OrElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:504
internal/ls/findallreferences.go	getFileAndStartPosFromDeclaration	internal/core/text.go	TextPos	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:507
internal/ls/findallreferences.go	getLabelReferencesInNode	internal/ast/ast.go	AsNode	concrete-one-hop-receiver	receiver *ast.Node, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1479
internal/ls/findallreferences.go	getLabelReferencesInNode	internal/core/core.go	MapNonNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1477
internal/ls/findallreferences.go	getLabelReferencesInNode	internal/ls/findallreferences.go	newNodeEntry	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1480
internal/ls/findallreferences.go	getLabelReferencesInNode	internal/ls/utilities.go	getTargetLabel	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1479
internal/ls/findallreferences.go	getLabelReferencesInNode	internal/ls/utilities.go	isJumpStatementTarget	package-level-call	bare name in this package	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1479
internal/ls/findallreferences.go	getNonLocalDefinition	internal/core/text.go	TextPos	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:535
internal/ls/findallreferences.go	getNonLocalDefinition	internal/ls/source_map.go	getScript	concrete-one-hop-receiver	receiver *ls.LanguageService, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:535
internal/ls/findallreferences.go	getNonLocalDefinition	internal/ls/source_map.go	tryGetGeneratedPosition	concrete-one-hop-receiver	receiver *ls.LanguageService, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:547
internal/ls/findallreferences.go	getNonLocalDefinition	internal/ls/source_map.go	tryGetSourcePosition	concrete-one-hop-receiver	receiver *ls.LanguageService, 1 hop(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:533
internal/ls/findallreferences.go	getPossibleSymbolReferenceNodes	internal/ast/ast.go	AsNode	embedded-promoted-method	*ast.SourceFile promotes AsNode through 2 embedded field(s), recv param	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1636
internal/ls/findallreferences.go	getPossibleSymbolReferenceNodes	internal/astnav/tokens.go	GetTouchingPropertyName	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1636
internal/ls/findallreferences.go	getPossibleSymbolReferenceNodes	internal/core/core.go	MapNonNil	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:1635
internal/ls/findallreferences.go	getRangeOfNode	internal/core/core.go	IfElse	package-qualified-call	qualified by an import	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:346
internal/ls/findallreferences.go	getReferenceEntriesForShorthandPropertyAssignment	internal/ls/findallreferences.go	addReference	func-typed-field-or-value	local or parameter addReference holds a func value	/Users/chrishafley/projects/typescript-go/internal/ls/findallreferences.go:2021
