internal/fourslash/tests/gen/navbar_exportDefault_test.go		internal/testutil	
internal/fourslash/tests/gen/navbar_let_test.go		internal/fourslash	
internal/fourslash/tests/gen/navbar_let_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarAnonymousClassAndFunctionExpressions2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarAnonymousClassAndFunctionExpressions2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarAnonymousClassAndFunctionExpressions3_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarAnonymousClassAndFunctionExpressions3_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarAnonymousClassAndFunctionExpressions_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarAnonymousClassAndFunctionExpressions_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarAssignmentTypes_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarAssignmentTypes_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarClassStaticBlock_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarClassStaticBlock_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarComputedPropertyName_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarComputedPropertyName_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarFunctionIndirectlyInVariableDeclaration_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarFunctionIndirectlyInVariableDeclaration_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarFunctionLikePropertyAssignments_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarFunctionLikePropertyAssignments_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarGetterAndSetter_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarGetterAndSetter_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarImports_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarImports_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarInitializerSpans_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarInitializerSpans_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsBindingPatternsInConstructor_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsBindingPatternsInConstructor_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsBindingPatterns_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsBindingPatterns_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsClass1_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsClass1_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsClass2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsClass2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsClass3_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsClass3_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsClass4_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsClass4_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsClass5_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsClass5_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsClass6_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsClass6_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsComputedNames_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsComputedNames_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsEmptyConstructors_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsEmptyConstructors_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsExports_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsExports_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsFunctionProperties_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsFunctionProperties_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsFunctionsBroken2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsFunctionsBroken2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsFunctionsBroken_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsFunctionsBroken_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsFunctions_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsFunctions_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsImports_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsImports_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsInsideMethodsAndConstructors_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsInsideMethodsAndConstructors_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsItems2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsItems2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsItemsExternalModules2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsItemsExternalModules2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsItemsExternalModules3_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsItemsExternalModules3_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsItemsExternalModules_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsItemsExternalModules_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsItemsModuleVariables_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsItemsModuleVariables_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsItems_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsItems_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsMissingName1_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsMissingName1_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsMissingName2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsMissingName2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsModules1_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsModules1_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsModules2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsModules2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsMultilineStringIdentifiers1_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsMultilineStringIdentifiers1_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsMultilineStringIdentifiers2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsMultilineStringIdentifiers2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsMultilineStringIdentifiers3_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsMultilineStringIdentifiers3_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsNamedArrowFunctions_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsNamedArrowFunctions_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsPropertiesDefinedInConstructors_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsPropertiesDefinedInConstructors_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsStaticAndNonStaticNoMerge_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsStaticAndNonStaticNoMerge_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsSymbols1_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsSymbols1_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsSymbols2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsSymbols2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsSymbols3_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsSymbols3_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsSymbols4_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsSymbols4_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarItemsTypeAlias_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarItemsTypeAlias_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarJsDocCommentWithNoTags_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarJsDocCommentWithNoTags_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarMerging_grandchildren_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarMerging_grandchildren_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarMerging_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarMerging_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarNamespaceImportWithNoName_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarNamespaceImportWithNoName_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarNestedObjectLiterals_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarNestedObjectLiterals_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarPrivateNameMethod_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarPrivateNameMethod_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarPrivateName_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarPrivateName_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarPropertyDeclarations_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarPropertyDeclarations_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarVariables_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarVariables_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarWellKnownSymbolExpando_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarWellKnownSymbolExpando_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationBarWithLocalVariables_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationBarWithLocalVariables_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationItemsExportDefaultExpression2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationItemsExportDefaultExpression2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationItemsExportDefaultExpression_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationItemsExportDefaultExpression_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationItemsExportEqualsExpression2_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationItemsExportEqualsExpression2_test.go		internal/testutil	
internal/fourslash/tests/gen/navigationItemsExportEqualsExpression_test.go		internal/fourslash	
internal/fourslash/tests/gen/navigationItemsExportEqualsExpression_test.go		internal/testutil	
internal/fourslash/tests/gen/ngProxy1_test.go		internal/fourslash	
internal/fourslash/tests/gen/ngProxy1_test.go		internal/testutil	
internal/fourslash/tests/gen/ngProxy2_test.go		internal/fourslash	
internal/fourslash/tests/gen/ngProxy2_test.go		internal/testutil	
internal/fourslash/tests/gen/ngProxy3_test.go		internal/fourslash	
internal/fourslash/tests/gen/ngProxy3_test.go		internal/testutil	
internal/fourslash/tests/gen/ngProxy4_test.go		internal/fourslash	
internal/fourslash/tests/gen/ngProxy4_test.go		internal/testutil	
internal/fourslash/tests/gen/noCompletionListOnCommentsInsideObjectLiterals_test.go		internal/fourslash	
internal/fourslash/tests/gen/noCompletionListOnCommentsInsideObjectLiterals_test.go		internal/testutil	
internal/fourslash/tests/gen/noCompletionsForCurrentOrLaterParametersInDefaults_test.go		internal/fourslash	
internal/fourslash/tests/gen/noCompletionsForCurrentOrLaterParametersInDefaults_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/gen/noCompletionsForCurrentOrLaterParametersInDefaults_test.go		internal/testutil	
internal/fourslash/tests/gen/noErrorsAfterCompletionsRequestWithinGenericFunction1_test.go		internal/fourslash	
internal/fourslash/tests/gen/noErrorsAfterCompletionsRequestWithinGenericFunction1_test.go		internal/testutil	
internal/fourslash/tests/gen/noErrorsAfterCompletionsRequestWithinGenericFunction2_test.go		internal/fourslash	
internal/fourslash/tests/gen/noErrorsAfterCompletionsRequestWithinGenericFunction2_test.go		internal/testutil	
internal/fourslash/tests/gen/noQuickInfoForLabel_test.go		internal/fourslash	
internal/fourslash/tests/gen/noQuickInfoForLabel_test.go		internal/testutil	
internal/fourslash/tests/gen/noQuickInfoInWhitespace_test.go		internal/fourslash	
internal/fourslash/tests/gen/noQuickInfoInWhitespace_test.go		internal/testutil	
internal/fourslash/tests/gen/noSignatureHelpOnNewKeyword_test.go		internal/fourslash	
internal/fourslash/tests/gen/noSignatureHelpOnNewKeyword_test.go		internal/testutil	
internal/fourslash/tests/gen/noTypeParameterInLHS_test.go		internal/fourslash	
internal/fourslash/tests/gen/noTypeParameterInLHS_test.go		internal/testutil	
internal/fourslash/tests/gen/nodeModulesFileEditStillAllowsResolutionsToWork_test.go		internal/fourslash	
internal/fourslash/tests/gen/nodeModulesFileEditStillAllowsResolutionsToWork_test.go		internal/testutil	
internal/fourslash/tests/gen/nodeNextModuleKindCaching1_test.go		internal/fourslash	
internal/fourslash/tests/gen/nodeNextModuleKindCaching1_test.go		internal/testutil	
internal/fourslash/tests/gen/nonExistingImport_test.go		internal/fourslash	
internal/fourslash/tests/gen/nonExistingImport_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/gen/nonExistingImport_test.go		internal/testutil	
internal/fourslash/tests/gen/numericPropertyNames_test.go		internal/fourslash	
internal/fourslash/tests/gen/numericPropertyNames_test.go		internal/testutil	
internal/fourslash/tests/gen/objectLiteralBindingInParameter_test.go		internal/fourslash	
internal/fourslash/tests/gen/objectLiteralBindingInParameter_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/gen/objectLiteralBindingInParameter_test.go		internal/testutil	
internal/fourslash/tests/gen/occurrences01_test.go		internal/fourslash	
internal/fourslash/tests/gen/occurrences01_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/gen/occurrences01_test.go		internal/testutil	
internal/fourslash/tests/gen/occurrences02_test.go		internal/fourslash	
internal/fourslash/tests/gen/occurrences02_test.go		internal/fourslash/tests/util	
internal/fourslash/tests/gen/occurrences02_test.go		internal/testutil	
internal/fourslash/tests/gen/optionalPropertyFormatting_test.go		internal/fourslash	
internal/fourslash/tests/gen/optionalPropertyFormatting_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports10_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports10_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports10_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports11_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports11_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports11_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports12_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports12_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports12_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports13_test.go		internal/core	
internal/fourslash/tests/gen/organizeImports13_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports13_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImports13_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports13_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports14_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports14_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports14_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports15_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports15_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports15_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports16_test.go		internal/core	
internal/fourslash/tests/gen/organizeImports16_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports16_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImports16_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports16_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports17_test.go		internal/core	
internal/fourslash/tests/gen/organizeImports17_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports17_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImports17_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports17_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports18_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports18_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports18_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports19_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports19_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports19_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports1_test.go		internal/core	
internal/fourslash/tests/gen/organizeImports1_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports1_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImports1_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports1_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports20_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports20_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports20_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports21_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports21_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports21_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports22_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports22_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports22_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports23_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports23_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports23_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports2_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports2_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports2_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports3_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports3_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports3_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports4_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports4_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports5_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports5_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports5_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports6_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports6_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports6_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports7_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports7_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports7_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports8_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports8_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports8_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImports9_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImports9_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImports9_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsAttributes2_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsAttributes2_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsAttributes2_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsAttributes3_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsAttributes3_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsAttributes3_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsAttributes4_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsAttributes4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsAttributes4_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsAttributes_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsAttributes_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsAttributes_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsGroup_CommentInNewline_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsGroup_CommentInNewline_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsGroup_CommentInNewline_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsGroup_MultiNewlines_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsGroup_MultiNewlines_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsGroup_MultiNewlines_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsGroup_MultilineCommentInNewline_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsGroup_MultilineCommentInNewline_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsGroup_MultilineCommentInNewline_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsGroup_Newline_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsGroup_Newline_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsGroup_Newline_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsPathsUnicode1_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsPathsUnicode1_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsPathsUnicode1_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsPathsUnicode1_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsPathsUnicode1_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsPathsUnicode2_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsPathsUnicode2_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsPathsUnicode2_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsPathsUnicode2_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsPathsUnicode2_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsPathsUnicode4_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsPathsUnicode4_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsPathsUnicode4_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsPathsUnicode4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsPathsUnicode4_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsReactJsxDev_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsReactJsxDev_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsReactJsxDev_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsReactJsx_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsReactJsx_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsReactJsx_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType10_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType10_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType10_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType10_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType10_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType11_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType11_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType11_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType1_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType1_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType1_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType1_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType2_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType2_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType2_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType2_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType3_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType3_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType3_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType3_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType3_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType4_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType4_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType4_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType4_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType4_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType5_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType5_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType5_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType5_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType5_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType6_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType6_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType6_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType6_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType6_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType7_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType7_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType7_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType7_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType7_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType8_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType8_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType8_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType8_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType8_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsType9_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsType9_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsType9_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsType9_test.go		internal/lsp/lsproto	
internal/fourslash/tests/gen/organizeImportsType9_test.go		internal/testutil	
internal/fourslash/tests/gen/organizeImportsUnicode1_test.go		internal/core	
internal/fourslash/tests/gen/organizeImportsUnicode1_test.go		internal/fourslash	
internal/fourslash/tests/gen/organizeImportsUnicode1_test.go		internal/ls/lsutil	
internal/fourslash/tests/gen/organizeImportsUnicode1_test.go		internal/lsp/lsproto	
