clap_builder/src/error/mod.rs	missing_subcommand	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	missing_subcommand	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	missing_subcommand	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	missing_subcommand	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	new	clap_builder/src/builder/styling.rs	Styles	ref
clap_builder/src/error/mod.rs	new	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	new	clap_builder/src/error/mod.rs	Backtrace	ref
clap_builder/src/error/mod.rs	new	clap_builder/src/error/mod.rs	ErrorInner	ref
clap_builder/src/error/mod.rs	new	clap_builder/src/util/color.rs	ColorChoice	ref
clap_builder/src/error/mod.rs	new	clap_builder/src/util/flat_map.rs	FlatMap	ref
clap_builder/src/error/mod.rs	no_equals	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	no_equals	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	no_equals	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	no_equals	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	no_equals	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	print	clap_builder/src/output/fmt.rs	Colorizer	ref
clap_builder/src/error/mod.rs	raw	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	remove	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	remove	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	render	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	set_color	clap_builder/src/util/color.rs	ColorChoice	ref
clap_builder/src/error/mod.rs	set_colored_help	clap_builder/src/util/color.rs	ColorChoice	ref
clap_builder/src/error/mod.rs	set_message	clap_builder/src/error/mod.rs	Message	ref
clap_builder/src/error/mod.rs	set_styles	clap_builder/src/builder/styling.rs	Styles	ref
clap_builder/src/error/mod.rs	stream	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	stream	clap_builder/src/output/fmt.rs	Stream	ref
clap_builder/src/error/mod.rs	subcommand_conflict	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	subcommand_conflict	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	subcommand_conflict	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	subcommand_conflict	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	subcommand_conflict	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	too_few_values	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	too_few_values	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	too_few_values	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	too_few_values	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	too_few_values	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	too_many_values	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	too_many_values	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	too_many_values	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	too_many_values	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	too_many_values	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	unknown_argument	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	unknown_argument	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	unknown_argument	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	unknown_argument	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	unknown_argument	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	unnecessary_double_dash	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	unnecessary_double_dash	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	unnecessary_double_dash	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	unnecessary_double_dash	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	unnecessary_double_dash	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	unrecognized_subcommand	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	unrecognized_subcommand	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	unrecognized_subcommand	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	unrecognized_subcommand	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	unrecognized_subcommand	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	use_stderr	clap_builder/src/output/fmt.rs	Stream	ref
clap_builder/src/error/mod.rs	value_validation	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	value_validation	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	value_validation	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/error/mod.rs	with_cmd	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	wrong_number_of_values	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/error/mod.rs	wrong_number_of_values	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/error/mod.rs	wrong_number_of_values	clap_builder/src/error/context.rs	ContextKind	ref
clap_builder/src/error/mod.rs	wrong_number_of_values	clap_builder/src/error/context.rs	ContextValue	ref
clap_builder/src/error/mod.rs	wrong_number_of_values	clap_builder/src/error/kind.rs	ErrorKind	ref
clap_builder/src/lib.rs	Error	clap_builder/src/error/format.rs	RichFormatter	ref
clap_builder/src/lib.rs	Error	clap_builder/src/error/mod.rs	Error	ref
clap_builder/src/mkeymap.rs	Key	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	KeyType	clap_builder/src/builder/os_str.rs	OsStr	ref
clap_builder/src/mkeymap.rs	KeyType	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	MKeyMap	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	MKeyMap	clap_builder/src/mkeymap.rs	Key	ref
clap_builder/src/mkeymap.rs	MKeyMap	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	MKeyMap	clap_builder/src/mkeymap.rs	MKeyMap	ref
clap_builder/src/mkeymap.rs	Output	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	append_keys	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	append_keys	clap_builder/src/mkeymap.rs	Key	ref
clap_builder/src/mkeymap.rs	append_keys	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	args	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	args_mut	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	contains	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	eq	clap_builder/src/builder/os_str.rs	OsStr	ref
clap_builder/src/mkeymap.rs	eq	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	get	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	get	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	index	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	keys	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/mkeymap.rs	mut_args	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	push	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/mkeymap.rs	remove_by_name	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/fmt.rs	Colorizer	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/fmt.rs	Colorizer	clap_builder/src/output/fmt.rs	Colorizer	ref
clap_builder/src/output/fmt.rs	Colorizer	clap_builder/src/output/fmt.rs	Stream	ref
clap_builder/src/output/fmt.rs	Colorizer	clap_builder/src/util/color.rs	ColorChoice	ref
clap_builder/src/output/fmt.rs	new	clap_builder/src/output/fmt.rs	Colorizer	ref
clap_builder/src/output/fmt.rs	new	clap_builder/src/output/fmt.rs	Stream	ref
clap_builder/src/output/fmt.rs	new	clap_builder/src/util/color.rs	ColorChoice	ref
clap_builder/src/output/fmt.rs	print	clap_builder/src/output/fmt.rs	Stream	ref
clap_builder/src/output/fmt.rs	print	clap_builder/src/util/color.rs	ColorChoice	ref
clap_builder/src/output/fmt.rs	with_content	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help.rs	write_help	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help.rs	write_help	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help.rs	write_help	clap_builder/src/output/help_template.rs	AutoHelp	ref
clap_builder/src/output/help.rs	write_help	clap_builder/src/output/help_template.rs	HelpTemplate	ref
clap_builder/src/output/help.rs	write_help	clap_builder/src/output/usage.rs	Usage	ref
clap_builder/src/output/help_template.rs	ArgSortKey	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	AutoHelp	clap_builder/src/output/help_template.rs	AutoHelp	ref
clap_builder/src/output/help_template.rs	AutoHelp	clap_builder/src/output/help_template.rs	HelpTemplate	ref
clap_builder/src/output/help_template.rs	HelpTemplate	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	HelpTemplate	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help_template.rs	HelpTemplate	clap_builder/src/builder/styling.rs	Styles	ref
clap_builder/src/output/help_template.rs	HelpTemplate	clap_builder/src/output/help_template.rs	HelpTemplate	ref
clap_builder/src/output/help_template.rs	HelpTemplate	clap_builder/src/output/usage.rs	Usage	ref
clap_builder/src/output/help_template.rs	align_to_about	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	arg_next_line_help	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	help	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	help	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help_template.rs	long	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	new	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	new	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help_template.rs	new	clap_builder/src/output/help_template.rs	HelpTemplate	ref
clap_builder/src/output/help_template.rs	new	clap_builder/src/output/usage.rs	Usage	ref
clap_builder/src/output/help_template.rs	option_sort_key	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	positional_sort_key	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	sc_spec_vals	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	short	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	should_show_arg	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	should_show_subcommand	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	spec_vals	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	spec_vals	clap_builder/src/builder/possible_value.rs	PossibleValue	ref
clap_builder/src/output/help_template.rs	spec_vals	clap_builder/src/util/escape.rs	Escape	ref
clap_builder/src/output/help_template.rs	subcmd	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help_template.rs	subcommand_next_line_help	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	term_w	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	use_long_pv	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	use_long_pv	clap_builder/src/builder/possible_value.rs	PossibleValue	ref
clap_builder/src/output/help_template.rs	will_args_wrap	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	will_subcommands_wrap	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	write_all_args	clap_builder/src/builder/str.rs	Str	ref
clap_builder/src/output/help_template.rs	write_all_args	clap_builder/src/util/flat_set.rs	FlatSet	ref
clap_builder/src/output/help_template.rs	write_arg	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	write_args	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/output/help_template.rs	write_args	clap_builder/src/output/help_template.rs	ArgSortKey	ref
clap_builder/src/output/help_template.rs	write_flat_subcommands	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	write_flat_subcommands	clap_builder/src/output/help_template.rs	HelpTemplate	ref
clap_builder/src/output/help_template.rs	write_subcommand	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	write_subcommand	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/help_template.rs	write_subcommands	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/help_template.rs	write_subcommands	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	Usage	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/usage.rs	Usage	clap_builder/src/builder/styling.rs	Styles	ref
clap_builder/src/output/usage.rs	Usage	clap_builder/src/output/usage.rs	Usage	ref
clap_builder/src/output/usage.rs	Usage	clap_builder/src/util/graph.rs	ChildGraph	ref
clap_builder/src/output/usage.rs	Usage	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	create_usage_no_title	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	create_usage_no_title	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	create_usage_with_title	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	create_usage_with_title	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	get_required_usage_from	clap_builder/src/builder/arg_predicate.rs	ArgPredicate	ref
clap_builder/src/output/usage.rs	get_required_usage_from	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	get_required_usage_from	clap_builder/src/parser/arg_matcher.rs	ArgMatcher	ref
clap_builder/src/output/usage.rs	get_required_usage_from	clap_builder/src/util/flat_set.rs	FlatSet	ref
clap_builder/src/output/usage.rs	get_required_usage_from	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	needs_options_tag	clap_builder/src/builder/action.rs	ArgAction	ref
clap_builder/src/output/usage.rs	new	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/output/usage.rs	new	clap_builder/src/output/usage.rs	Usage	ref
clap_builder/src/output/usage.rs	required	clap_builder/src/util/graph.rs	ChildGraph	ref
clap_builder/src/output/usage.rs	required	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	write_arg_usage	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	write_arg_usage	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	write_args	clap_builder/src/builder/arg_predicate.rs	ArgPredicate	ref
clap_builder/src/output/usage.rs	write_args	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	write_args	clap_builder/src/util/flat_set.rs	FlatSet	ref
clap_builder/src/output/usage.rs	write_args	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	write_help_usage	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	write_help_usage	clap_builder/src/output/usage.rs	Usage	ref
clap_builder/src/output/usage.rs	write_smart_usage	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	write_smart_usage	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/output/usage.rs	write_subcommand_usage	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	write_usage_no_title	clap_builder/src/builder/styled_str.rs	StyledStr	ref
clap_builder/src/output/usage.rs	write_usage_no_title	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	ArgMatcher	clap_builder/src/parser/arg_matcher.rs	ArgMatcher	ref
clap_builder/src/parser/arg_matcher.rs	ArgMatcher	clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	ref
clap_builder/src/parser/arg_matcher.rs	ArgMatcher	clap_builder/src/parser/parser.rs	PendingArg	ref
clap_builder/src/parser/arg_matcher.rs	Target	clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	ref
clap_builder/src/parser/arg_matcher.rs	add_index_to	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	add_val_to	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/arg_matcher.rs	add_val_to	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	arg_ids	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	args	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	args	clap_builder/src/util/flat_map.rs	Iter	ref
clap_builder/src/parser/arg_matcher.rs	args	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	check_explicit	clap_builder/src/builder/arg_predicate.rs	ArgPredicate	ref
clap_builder/src/parser/arg_matcher.rs	check_explicit	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	contains	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	entry	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	entry	clap_builder/src/util/flat_map.rs	Entry	ref
clap_builder/src/parser/arg_matcher.rs	entry	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	fill_in_global_values	clap_builder/src/parser/arg_matcher.rs	ArgMatcher	ref
clap_builder/src/parser/arg_matcher.rs	fill_in_global_values	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	fill_in_global_values	clap_builder/src/util/flat_map.rs	FlatMap	ref
clap_builder/src/parser/arg_matcher.rs	fill_in_global_values	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	get	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	get	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	get_mut	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	get_mut	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	into_inner	clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	ref
clap_builder/src/parser/arg_matcher.rs	needs_more_vals	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/parser/arg_matcher.rs	new	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/parser/arg_matcher.rs	new	clap_builder/src/parser/arg_matcher.rs	ArgMatcher	ref
clap_builder/src/parser/arg_matcher.rs	new	clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	ref
clap_builder/src/parser/arg_matcher.rs	pending_arg_id	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	pending_values_mut	clap_builder/src/parser/parser.rs	Identifier	ref
clap_builder/src/parser/arg_matcher.rs	pending_values_mut	clap_builder/src/parser/parser.rs	PendingArg	ref
clap_builder/src/parser/arg_matcher.rs	pending_values_mut	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	propagate_globals	clap_builder/src/util/flat_map.rs	FlatMap	ref
clap_builder/src/parser/arg_matcher.rs	propagate_globals	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	remove	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	start_custom_arg	clap_builder/src/builder/arg.rs	Arg	ref
clap_builder/src/parser/arg_matcher.rs	start_custom_arg	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	start_custom_arg	clap_builder/src/parser/matches/value_source.rs	ValueSource	ref
clap_builder/src/parser/arg_matcher.rs	start_custom_group	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	start_custom_group	clap_builder/src/parser/matches/value_source.rs	ValueSource	ref
clap_builder/src/parser/arg_matcher.rs	start_custom_group	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	start_occurrence_of_external	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/parser/arg_matcher.rs	start_occurrence_of_external	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/arg_matcher.rs	start_occurrence_of_external	clap_builder/src/parser/matches/value_source.rs	ValueSource	ref
clap_builder/src/parser/arg_matcher.rs	start_occurrence_of_external	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/arg_matcher.rs	subcommand	clap_builder/src/parser/matches/arg_matches.rs	SubCommand	ref
clap_builder/src/parser/arg_matcher.rs	take_pending	clap_builder/src/parser/parser.rs	PendingArg	ref
clap_builder/src/parser/error.rs	MatchesError	clap_builder/src/parser/error.rs	MatchesError	ref
clap_builder/src/parser/error.rs	MatchesError	clap_builder/src/util/any_value.rs	AnyValueId	ref
clap_builder/src/parser/error.rs	unwrap	clap_builder/src/parser/error.rs	MatchesError	ref
clap_builder/src/parser/features/suggestions.rs	did_you_mean_flag	clap_builder/src/builder/command.rs	Command	ref
clap_builder/src/parser/features/suggestions.rs	did_you_mean_flag	clap_builder/src/mkeymap.rs	KeyType	ref
clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	ref
clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	clap_builder/src/parser/matches/arg_matches.rs	SubCommand	ref
clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	clap_builder/src/parser/matches/matched_arg.rs	MatchedArg	ref
clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	clap_builder/src/util/flat_map.rs	FlatMap	ref
clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/matches/arg_matches.rs	EMPTY	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	IdsRef	clap_builder/src/parser/matches/arg_matches.rs	IdsRef	ref
clap_builder/src/parser/matches/arg_matches.rs	IdsRef	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/matches/arg_matches.rs	Indices	clap_builder/src/parser/matches/arg_matches.rs	Indices	ref
clap_builder/src/parser/matches/arg_matches.rs	Item	clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValues	ref
clap_builder/src/parser/matches/arg_matches.rs	Item	clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValuesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	Item	clap_builder/src/parser/matches/arg_matches.rs	RawOccurrenceValues	ref
clap_builder/src/parser/matches/arg_matches.rs	Item	clap_builder/src/util/id.rs	Id	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValues	clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValues	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValues	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValuesRef	clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValuesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValuesRef	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	Occurrences	clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValues	ref
clap_builder/src/parser/matches/arg_matches.rs	Occurrences	clap_builder/src/parser/matches/arg_matches.rs	Occurrences	ref
clap_builder/src/parser/matches/arg_matches.rs	Occurrences	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrencesRef	clap_builder/src/parser/matches/arg_matches.rs	OccurrenceValuesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrencesRef	clap_builder/src/parser/matches/arg_matches.rs	OccurrencesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	OccurrencesRef	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	RawOccurrenceValues	clap_builder/src/parser/matches/arg_matches.rs	RawOccurrenceValues	ref
clap_builder/src/parser/matches/arg_matches.rs	RawOccurrences	clap_builder/src/parser/matches/arg_matches.rs	RawOccurrenceValues	ref
clap_builder/src/parser/matches/arg_matches.rs	RawOccurrences	clap_builder/src/parser/matches/arg_matches.rs	RawOccurrences	ref
clap_builder/src/parser/matches/arg_matches.rs	RawValues	clap_builder/src/parser/matches/arg_matches.rs	RawValues	ref
clap_builder/src/parser/matches/arg_matches.rs	SubCommand	clap_builder/src/parser/matches/arg_matches.rs	ArgMatches	ref
clap_builder/src/parser/matches/arg_matches.rs	Values	clap_builder/src/parser/matches/arg_matches.rs	Values	ref
clap_builder/src/parser/matches/arg_matches.rs	Values	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	ValuesRef	clap_builder/src/parser/matches/arg_matches.rs	ValuesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	ValuesRef	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	contains_id	clap_builder/src/parser/error.rs	MatchesError	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	Indices	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	Occurrences	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	OccurrencesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	RawOccurrences	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	RawValues	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	Values	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/parser/matches/arg_matches.rs	ValuesRef	ref
clap_builder/src/parser/matches/arg_matches.rs	default	clap_builder/src/util/any_value.rs	AnyValue	ref
clap_builder/src/parser/matches/arg_matches.rs	delete_id_without_returning	clap_builder/src/builder/arg.rs	Arg	ref
